20230526-212726,13
20230526-212726,13
20230526-212726,13
20230526-212727,13
20230526-212727,13
20230526-212727,13
20230526-212727,13
20230526-212727,13
20230526-212727,13
20230526-212727,13
20230526-212727,13
20230526-212727,14
20230526-212727,13
20230526-212728,13
20230526-212728,14
20230526-212728,13
20230526-212728,13
20230526-212728,14
20230526-212728,13
20230526-212728,14
20230526-212728,14
20230526-212728,14
20230526-212728,14
20230526-212729,14
20230526-212729,14
20230526-212729,13
20230526-212729,14
20230526-212729,14
20230526-212729,13
20230526-212729,14
20230526-212729,14
20230526-212729,14
20230526-212729,14
20230526-212730,14
20230526-212730,14
20230526-212730,14
20230526-212730,14
20230526-212730,14
20230526-212730,14
20230526-212730,14
20230526-212730,14
20230526-212730,14
20230526-212730,14
20230526-212731,14
20230526-212731,14
20230526-212731,13
20230526-212731,14
20230526-212731,14
20230526-212731,13
20230526-212731,14
20230526-212731,14
20230526-212731,13
20230526-212731,14
20230526-212732,14
20230526-212732,14
20230526-212732,14
20230526-212732,14
20230526-212732,14
20230526-212732,13
20230526-212732,14
20230526-212732,14
20230526-212732,14
20230526-212733,14
20230526-212733,14
20230526-212733,14
20230526-212733,14
20230526-212733,14
20230526-212733,14
20230526-212733,14
20230526-212733,14
20230526-212733,12
20230526-212733,12
20230526-212734,12
20230526-212734,12
20230526-212734,13
20230526-212734,14
20230526-212734,16
20230526-212734,17
20230526-212734,20
20230526-212734,23
20230526-212734,23
20230526-212734,23
20230526-212735,24
20230526-212735,26
20230526-212735,26
20230526-212735,25
20230526-212735,24
20230526-212735,25
20230526-212735,26
20230526-212735,25
20230526-212735,27
20230526-212735,27
20230526-212736,28
20230526-212736,30
20230526-212736,32
20230526-212736,35
20230526-212736,38
20230526-212736,43
20230526-212736,46
20230526-212736,48
20230526-212736,51
20230526-212736,50
20230526-212737,45
20230526-212737,42
20230526-212737,40
20230526-212737,43
20230526-212737,45
20230526-212737,45
20230526-212737,46
20230526-212737,48
20230526-212737,51
20230526-212737,58
20230526-212738,65
20230526-212738,72
20230526-212738,77
20230526-212738,78
20230526-212738,78
20230526-212738,79
20230526-212738,77
20230526-212738,78
20230526-212738,78
20230526-212738,77
20230526-212739,79
20230526-212739,80
20230526-212739,79
20230526-212739,75
20230526-212739,76
20230526-212739,77
20230526-212739,76
20230526-212739,77
20230526-212739,77
20230526-212739,77
20230526-212740,77
20230526-212740,77
20230526-212740,77
20230526-212740,78
20230526-212740,79
20230526-212740,80
20230526-212740,80
20230526-212740,80
20230526-212740,80
20230526-212740,80
20230526-212741,81
20230526-212741,81
20230526-212741,81
20230526-212741,82
20230526-212741,82
20230526-212741,82
20230526-212741,81
20230526-212741,81
20230526-212741,82
20230526-212741,82
20230526-212742,82
20230526-212742,83
20230526-212742,83
20230526-212742,84
20230526-212742,85
20230526-212742,85
20230526-212742,86
20230526-212742,85
20230526-212742,86
20230526-212742,86
20230526-212743,83
20230526-212743,84
20230526-212743,83
20230526-212743,83
20230526-212743,82
20230526-212743,83
20230526-212743,83
20230526-212743,83
20230526-212743,84
20230526-212743,84
20230526-212744,85
20230526-212744,86
20230526-212744,84
20230526-212744,86
20230526-212744,86
20230526-212744,86
20230526-212744,86
20230526-212744,85
20230526-212744,87
20230526-212744,86
20230526-212745,86
20230526-212745,86
20230526-212745,87
20230526-212745,87
20230526-212745,87
20230526-212745,87
20230526-212745,87
20230526-212745,87
20230526-212745,87
20230526-212746,87
20230526-212746,87
20230526-212746,87
20230526-212746,87
20230526-212746,85
20230526-212746,87
20230526-212746,87
20230526-212746,85
20230526-212746,87
20230526-212746,87
20230526-212747,85
20230526-212747,87
20230526-212747,87
20230526-212747,86
20230526-212747,86
20230526-212747,86
20230526-212747,86
20230526-212747,87
20230526-212747,87
20230526-212747,87
20230526-212748,87
20230526-212748,87
20230526-212748,87
20230526-212748,87
20230526-212748,87
20230526-212748,87
20230526-212748,87
20230526-212748,87
20230526-212748,87
20230526-212749,87
20230526-212749,87
20230526-212749,87
20230526-212749,87
20230526-212749,87
20230526-212749,87
20230526-212749,87
20230526-212749,87
20230526-212750,87
20230526-212750,86
20230526-212750,87
20230526-212750,87
20230526-212750,87
20230526-212750,87
20230526-212750,87
20230526-212750,87
20230526-212750,86
20230526-212750,87
20230526-212750,87
20230526-212750,85
20230526-212750,87
20230526-212751,85
20230526-212751,87
20230526-212751,87
20230526-212751,86
20230526-212751,85
20230526-212751,87
20230526-212751,87
20230526-212751,87
20230526-212751,87
20230526-212751,87
20230526-212752,87
20230526-212752,87
20230526-212752,87
20230526-212752,87
20230526-212752,87
20230526-212752,87
20230526-212752,87
20230526-212752,87
20230526-212752,87
20230526-212753,87
20230526-212753,87
20230526-212753,87
20230526-212753,88
20230526-212753,88
20230526-212753,88
20230526-212753,88
20230526-212753,88
20230526-212753,86
20230526-212753,88
20230526-212753,88
20230526-212754,86
20230526-212754,88
20230526-212754,88
20230526-212754,88
20230526-212754,86
20230526-212754,88
20230526-212754,88
20230526-212754,87
20230526-212754,87
20230526-212755,87
20230526-212755,86
20230526-212755,87
20230526-212755,88
20230526-212755,88
20230526-212755,88
20230526-212755,88
20230526-212755,88
20230526-212755,88
20230526-212755,88
20230526-212756,88
20230526-212756,88
20230526-212756,88
20230526-212756,88
20230526-212756,88
20230526-212756,88
20230526-212756,88
20230526-212756,88
20230526-212756,88
20230526-212756,88
20230526-212757,88
20230526-212757,88
20230526-212757,87
20230526-212757,88
20230526-212757,88
20230526-212757,88
20230526-212757,87
20230526-212757,88
20230526-212757,86
20230526-212757,86
20230526-212758,86
20230526-212758,86
20230526-212758,88
20230526-212758,88
20230526-212758,88
20230526-212758,88
20230526-212758,87
20230526-212758,88
20230526-212758,88
20230526-212758,88
20230526-212759,88
20230526-212759,88
20230526-212759,88
20230526-212759,88
20230526-212759,88
20230526-212759,87
20230526-212759,88
20230526-212759,88
20230526-212759,88
20230526-212759,88
20230526-212800,88
20230526-212800,88
20230526-212800,88
20230526-212800,88
20230526-212800,88
20230526-212800,88
20230526-212800,88
20230526-212800,88
20230526-212800,88
20230526-212800,88
20230526-212801,88
20230526-212801,86
20230526-212801,88
20230526-212801,87
20230526-212801,88
20230526-212801,86
20230526-212801,88
20230526-212801,88
20230526-212801,88
20230526-212802,86
20230526-212802,88
20230526-212802,87
20230526-212802,87
20230526-212802,87
20230526-212802,87
20230526-212802,89
20230526-212802,89
20230526-212802,89
20230526-212802,89
20230526-212803,88
20230526-212803,88
20230526-212803,88
20230526-212803,88
20230526-212803,88
20230526-212803,88
20230526-212803,89
20230526-212803,89
20230526-212803,89
20230526-212803,89
20230526-212804,89
20230526-212804,89
20230526-212804,89
20230526-212804,89
20230526-212804,89
20230526-212804,89
20230526-212804,89
20230526-212804,87
20230526-212804,87
20230526-212804,89
20230526-212805,87
20230526-212805,89
20230526-212805,87
20230526-212805,89
20230526-212805,89
20230526-212805,89
20230526-212805,89
20230526-212805,87
20230526-212805,89
20230526-212805,89
20230526-212806,89
20230526-212806,89
20230526-212806,89
20230526-212806,89
20230526-212806,89
20230526-212806,89
20230526-212806,89
20230526-212806,89
20230526-212806,89
20230526-212806,89
20230526-212807,89
20230526-212807,89
20230526-212807,89
20230526-212807,89
20230526-212807,89
20230526-212807,89
20230526-212807,89
20230526-212807,89
20230526-212807,89
20230526-212807,89
20230526-212808,89
20230526-212808,89
20230526-212808,87
20230526-212808,89
20230526-212808,89
20230526-212808,89
20230526-212808,87
20230526-212808,89
20230526-212808,89
20230526-212808,87
20230526-212809,87
20230526-212809,89
20230526-212809,87
20230526-212809,89
20230526-212809,89
20230526-212809,87
20230526-212809,87
20230526-212809,87
20230526-212809,87
20230526-212809,87
20230526-212810,89
20230526-212810,89
20230526-212810,89
20230526-212810,89
20230526-212810,89
20230526-212810,89
20230526-212810,88
20230526-212810,89
20230526-212810,89
20230526-212810,89
20230526-212811,89
20230526-212811,89
20230526-212811,89
20230526-212811,89
20230526-212811,89
20230526-212811,89
20230526-212811,87
20230526-212811,89
20230526-212811,89
20230526-212812,89
20230526-212812,89
20230526-212812,89
20230526-212812,89
20230526-212812,87
20230526-212812,89
20230526-212812,89
20230526-212812,89
20230526-212812,87
20230526-212812,89
20230526-212813,88
20230526-212813,87
20230526-212813,88
20230526-212813,87
20230526-212813,87
20230526-212813,88
20230526-212813,88
20230526-212813,88
20230526-212813,88
20230526-212814,88
20230526-212814,88
20230526-212814,88
20230526-212814,88
20230526-212814,88
20230526-212814,88
20230526-212814,88
20230526-212814,88
20230526-212814,88
20230526-212814,88
20230526-212814,88
20230526-212815,88
20230526-212815,88
20230526-212815,88
20230526-212815,88
20230526-212815,88
20230526-212815,88
20230526-212815,88
20230526-212815,88
20230526-212815,88
20230526-212815,88
20230526-212816,86
20230526-212816,88
20230526-212816,88
20230526-212816,86
20230526-212816,88
20230526-212816,87
20230526-212816,87
20230526-212816,86
20230526-212816,86
20230526-212816,88
20230526-212817,86
20230526-212817,86
20230526-212817,86
20230526-212817,86
20230526-212817,86
20230526-212817,86
20230526-212817,86
20230526-212817,87
20230526-212817,87
20230526-212817,88
20230526-212818,88
20230526-212818,88
20230526-212818,87
20230526-212818,87
20230526-212818,88
20230526-212818,87
20230526-212818,87
20230526-212818,87
20230526-212818,87
20230526-212818,87
20230526-212819,87
20230526-212819,87
20230526-212819,87
20230526-212819,87
20230526-212819,87
20230526-212819,87
20230526-212819,87
20230526-212819,88
20230526-212819,87
20230526-212819,87
20230526-212820,87
20230526-212820,86
20230526-212820,87
20230526-212820,87
20230526-212820,86
20230526-212820,87
20230526-212820,87
20230526-212820,87
20230526-212820,86
20230526-212820,87
20230526-212821,87
20230526-212821,87
20230526-212821,87
20230526-212821,87
20230526-212821,87
20230526-212821,87
20230526-212821,88
20230526-212821,88
20230526-212821,88
20230526-212821,88
20230526-212822,88
20230526-212822,88
20230526-212822,88
20230526-212822,87
20230526-212822,88
20230526-212822,88
20230526-212822,88
20230526-212822,88
20230526-212822,88
20230526-212822,88
20230526-212823,87
20230526-212823,87
20230526-212823,87
20230526-212823,87
20230526-212823,87
20230526-212823,87
20230526-212823,87
20230526-212823,86
20230526-212823,87
20230526-212824,87
20230526-212824,87
20230526-212824,86
20230526-212824,87
20230526-212824,86
20230526-212824,87
20230526-212824,87
20230526-212824,86
20230526-212824,86
20230526-212824,86
20230526-212825,86
20230526-212825,86
20230526-212825,86
20230526-212825,87
20230526-212825,87
20230526-212825,87
20230526-212825,87
20230526-212825,87
20230526-212825,87
20230526-212825,87
20230526-212826,87
20230526-212826,87
20230526-212826,87
20230526-212826,87
20230526-212826,87
20230526-212826,87
20230526-212826,87
20230526-212826,87
20230526-212826,87
20230526-212826,87
20230526-212827,87
20230526-212827,87
20230526-212827,87
20230526-212827,87
20230526-212827,87
20230526-212827,85
20230526-212827,87
20230526-212827,87
20230526-212827,87
20230526-212827,85
20230526-212828,87
20230526-212828,87
20230526-212828,86
20230526-212828,87
20230526-212828,86
20230526-212828,86
20230526-212828,87
20230526-212828,87
20230526-212828,88
20230526-212828,88
20230526-212829,88
20230526-212829,88
20230526-212829,88
20230526-212829,88
20230526-212829,88
20230526-212829,88
20230526-212829,88
20230526-212829,86
20230526-212829,88
20230526-212829,88
20230526-212830,88
20230526-212830,88
20230526-212830,88
20230526-212830,88
20230526-212830,88
20230526-212830,88
20230526-212830,87
20230526-212830,87
20230526-212830,87
20230526-212830,87
20230526-212831,87
20230526-212831,87
20230526-212831,86
20230526-212831,87
20230526-212831,86
20230526-212831,87
20230526-212831,87
20230526-212831,87
20230526-212831,86
20230526-212831,87
20230526-212832,87
20230526-212832,86
20230526-212832,86
20230526-212832,86
20230526-212832,86
20230526-212832,86
20230526-212832,86
20230526-212832,87
20230526-212832,87
20230526-212832,87
20230526-212833,87
20230526-212833,87
20230526-212833,87
20230526-212833,87
20230526-212833,87
20230526-212833,88
20230526-212833,88
20230526-212833,88
20230526-212833,88
20230526-212833,88
20230526-212834,88
20230526-212834,88
20230526-212834,88
20230526-212834,88
20230526-212834,88
20230526-212834,88
20230526-212834,88
20230526-212834,88
20230526-212834,88
20230526-212835,88
20230526-212835,88
20230526-212835,88
20230526-212835,86
20230526-212835,87
20230526-212835,87
20230526-212835,86
20230526-212835,88
20230526-212835,88
20230526-212835,86
20230526-212836,87
20230526-212836,87
20230526-212836,87
20230526-212836,87
20230526-212836,87
20230526-212836,87
20230526-212836,88
20230526-212836,87
20230526-212836,88
20230526-212836,87
20230526-212837,87
20230526-212837,87
20230526-212837,87
20230526-212837,87
20230526-212837,87
20230526-212837,87
20230526-212837,87
20230526-212837,87
20230526-212837,87
20230526-212837,87
20230526-212838,87
20230526-212838,87
20230526-212838,88
20230526-212838,88
20230526-212838,87
20230526-212838,87
20230526-212838,87
20230526-212838,88
20230526-212838,88
20230526-212838,86
20230526-212839,88
20230526-212839,88
20230526-212839,86
20230526-212839,88
20230526-212839,88
20230526-212839,86
20230526-212839,88
20230526-212839,86
20230526-212839,86
20230526-212839,86
20230526-212840,86
20230526-212840,86
20230526-212840,86
20230526-212840,88
20230526-212840,88
20230526-212840,88
20230526-212840,88
20230526-212840,88
20230526-212840,88
20230526-212840,88
20230526-212841,88
20230526-212841,88
20230526-212841,88
20230526-212841,88
20230526-212841,88
20230526-212841,88
20230526-212841,88
20230526-212841,88
20230526-212841,88
20230526-212841,88
20230526-212842,88
20230526-212842,89
20230526-212842,89
20230526-212842,89
20230526-212842,89
20230526-212842,89
20230526-212842,87
20230526-212842,89
20230526-212842,89
20230526-212842,87
20230526-212843,89
20230526-212843,89
20230526-212843,89
20230526-212843,87
20230526-212843,89
20230526-212843,87
20230526-212843,89
20230526-212843,89
20230526-212843,89
20230526-212844,88
20230526-212844,88
20230526-212844,88
20230526-212844,88
20230526-212844,89
20230526-212844,89
20230526-212844,89
20230526-212844,89
20230526-212844,89
20230526-212844,89
20230526-212845,87
20230526-212845,88
20230526-212845,88
20230526-212845,88
20230526-212845,88
20230526-212845,88
20230526-212845,88
20230526-212845,88
20230526-212845,88
20230526-212845,88
20230526-212846,88
20230526-212846,88
20230526-212846,88
20230526-212846,88
20230526-212846,86
20230526-212846,88
20230526-212846,86
20230526-212846,88
20230526-212846,88
20230526-212846,88
20230526-212847,86
20230526-212847,88
20230526-212847,88
20230526-212847,86
20230526-212847,86
20230526-212847,86
20230526-212847,86
20230526-212847,88
20230526-212847,88
20230526-212847,88
20230526-212848,88
20230526-212848,88
20230526-212848,88
20230526-212848,88
20230526-212848,88
20230526-212848,88
20230526-212848,88
20230526-212848,87
20230526-212848,88
20230526-212848,87
20230526-212849,87
20230526-212849,87
20230526-212849,87
20230526-212849,87
20230526-212849,87
20230526-212849,87
20230526-212849,87
20230526-212849,87
20230526-212849,87
20230526-212850,87
20230526-212850,87
20230526-212850,85
20230526-212850,87
20230526-212850,87
20230526-212850,87
20230526-212850,86
20230526-212850,87
20230526-212850,86
20230526-212850,87
20230526-212851,87
20230526-212851,86
20230526-212851,87
20230526-212851,87
20230526-212851,87
20230526-212851,87
20230526-212851,87
20230526-212851,88
20230526-212851,87
20230526-212851,88
20230526-212851,88
20230526-212852,88
20230526-212852,88
20230526-212852,88
20230526-212852,88
20230526-212852,88
20230526-212852,88
20230526-212852,87
20230526-212852,87
20230526-212852,87
20230526-212853,87
20230526-212853,87
20230526-212853,87
20230526-212853,87
20230526-212853,87
20230526-212853,87
20230526-212853,87
20230526-212853,86
20230526-212853,87
20230526-212853,87
20230526-212854,87
20230526-212854,86
20230526-212854,87
20230526-212854,87
20230526-212854,88
20230526-212854,86
20230526-212854,86
20230526-212854,86
20230526-212854,86
20230526-212854,86
20230526-212855,86
20230526-212855,86
20230526-212855,86
20230526-212855,87
20230526-212855,87
20230526-212855,87
20230526-212855,87
20230526-212855,87
20230526-212855,87
20230526-212855,87
20230526-212856,87
20230526-212856,87
20230526-212856,87
20230526-212856,88
20230526-212856,88
20230526-212856,88
20230526-212856,87
20230526-212856,87
20230526-212856,87
20230526-212856,87
20230526-212857,87
20230526-212857,87
20230526-212857,87
20230526-212857,86
20230526-212857,86
20230526-212857,87
20230526-212857,85
20230526-212857,85
20230526-212857,85
20230526-212857,86
20230526-212858,86
20230526-212858,85
20230526-212858,87
20230526-212858,87
20230526-212858,85
20230526-212858,85
20230526-212858,86
20230526-212858,86
20230526-212858,86
20230526-212858,86
20230526-212859,86
20230526-212859,86
20230526-212859,86
20230526-212859,86
20230526-212859,86
20230526-212859,86
20230526-212859,86
20230526-212859,87
20230526-212859,87
20230526-212859,87
20230526-212900,87
20230526-212900,87
20230526-212900,85
20230526-212900,87
20230526-212900,87
20230526-212900,87
20230526-212900,87
20230526-212900,87
20230526-212900,87
20230526-212900,87
20230526-212901,87
20230526-212901,85
20230526-212901,87
20230526-212901,87
20230526-212901,87
20230526-212901,86
20230526-212901,87
20230526-212901,86
20230526-212901,87
20230526-212902,87
20230526-212902,87
20230526-212902,86
20230526-212902,86
20230526-212902,86
20230526-212902,86
20230526-212902,86
20230526-212902,86
20230526-212902,86
20230526-212902,87
20230526-212903,87
20230526-212903,87
20230526-212903,87
20230526-212903,87
20230526-212903,87
20230526-212903,87
20230526-212903,87
20230526-212903,87
20230526-212903,87
20230526-212903,87
20230526-212904,87
20230526-212904,87
20230526-212904,87
20230526-212904,87
20230526-212904,87
20230526-212904,87
20230526-212904,87
20230526-212904,87
20230526-212904,87
20230526-212904,86
20230526-212905,87
20230526-212905,87
20230526-212905,86
20230526-212905,87
20230526-212905,87
20230526-212905,87
20230526-212905,86
20230526-212905,87
20230526-212905,87
20230526-212905,86
20230526-212906,87
20230526-212906,87
20230526-212906,86
20230526-212906,87
20230526-212906,87
20230526-212906,87
20230526-212906,87
20230526-212906,87
20230526-212906,87
20230526-212906,87
20230526-212907,87
20230526-212907,87
20230526-212907,86
20230526-212907,87
20230526-212907,87
20230526-212907,87
20230526-212907,87
20230526-212907,87
20230526-212907,87
20230526-212907,87
20230526-212908,87
20230526-212908,87
20230526-212908,86
20230526-212908,87
20230526-212908,87
20230526-212908,87
20230526-212908,85
20230526-212908,87
20230526-212908,86
20230526-212908,87
20230526-212909,87
20230526-212909,87
20230526-212909,85
20230526-212909,87
20230526-212909,87
20230526-212909,87
20230526-212909,85
20230526-212909,87
20230526-212909,86
20230526-212909,86
20230526-212910,86
20230526-212910,86
20230526-212910,86
20230526-212910,86
20230526-212910,87
20230526-212910,87
20230526-212910,87
20230526-212910,87
20230526-212910,87
20230526-212911,87
20230526-212911,87
20230526-212911,87
20230526-212911,87
20230526-212911,87
20230526-212911,87
20230526-212911,87
20230526-212911,87
20230526-212911,87
20230526-212911,87
20230526-212912,87
20230526-212912,88
20230526-212912,88
20230526-212912,87
20230526-212912,87
20230526-212912,87
20230526-212912,87
20230526-212912,87
20230526-212912,86
20230526-212912,86
20230526-212913,87
20230526-212913,87
20230526-212913,87
20230526-212913,86
20230526-212913,86
20230526-212913,88
20230526-212913,87
20230526-212913,86
20230526-212913,87
20230526-212913,87
20230526-212914,87
20230526-212914,87
20230526-212914,87
20230526-212914,87
20230526-212914,87
20230526-212914,88
20230526-212914,88
20230526-212914,88
20230526-212914,88
20230526-212914,88
20230526-212915,88
20230526-212915,88
20230526-212915,88
20230526-212915,88
20230526-212915,88
20230526-212915,88
20230526-212915,89
20230526-212915,89
20230526-212915,89
20230526-212915,88
20230526-212916,88
20230526-212916,89
20230526-212916,89
20230526-212916,87
20230526-212916,88
20230526-212916,88
20230526-212916,88
20230526-212916,87
20230526-212916,88
20230526-212916,86
20230526-212917,88
20230526-212917,88
20230526-212917,88
20230526-212917,86
20230526-212917,86
20230526-212917,86
20230526-212917,86
20230526-212917,86
20230526-212917,86
20230526-212917,88
20230526-212918,88
20230526-212918,88
20230526-212918,88
20230526-212918,88
20230526-212918,88
20230526-212918,88
20230526-212918,88
20230526-212918,88
20230526-212918,88
20230526-212918,88
20230526-212919,88
20230526-212919,88
20230526-212919,88
20230526-212919,88
20230526-212919,88
20230526-212919,88
20230526-212919,88
20230526-212919,88
20230526-212919,88
20230526-212919,88
20230526-212920,88
20230526-212920,88
20230526-212920,88
20230526-212920,88
20230526-212920,87
20230526-212920,88
20230526-212920,88
20230526-212920,86
20230526-212920,88
20230526-212920,86
20230526-212921,88
20230526-212921,88
20230526-212921,87
20230526-212921,87
20230526-212921,86
20230526-212921,88
20230526-212921,87
20230526-212921,87
20230526-212921,87
20230526-212921,87
20230526-212922,87
20230526-212922,87
20230526-212922,87
20230526-212922,85
20230526-212922,87
20230526-212922,87
20230526-212922,87
20230526-212922,87
20230526-212922,87
20230526-212922,87
20230526-212923,87
20230526-212923,87
20230526-212923,87
20230526-212923,87
20230526-212923,87
20230526-212923,87
20230526-212923,87
20230526-212923,87
20230526-212923,87
20230526-212924,86
20230526-212924,87
20230526-212924,87
20230526-212924,87
20230526-212924,86
20230526-212924,87
20230526-212924,87
20230526-212924,86
20230526-212924,86
20230526-212924,87
20230526-212925,86
20230526-212925,86
20230526-212925,86
20230526-212925,86
20230526-212925,87
20230526-212925,87
20230526-212925,87
20230526-212925,87
20230526-212925,87
20230526-212925,87
20230526-212926,88
20230526-212926,88
20230526-212926,88
20230526-212926,88
20230526-212926,88
20230526-212926,88
20230526-212926,88
20230526-212926,88
20230526-212926,88
20230526-212926,88
20230526-212927,88
20230526-212927,88
20230526-212927,88
20230526-212927,88
20230526-212927,88
20230526-212927,88
20230526-212927,88
20230526-212927,88
20230526-212927,88
20230526-212927,87
20230526-212928,87
20230526-212928,88
20230526-212928,88
20230526-212928,88
20230526-212928,88
20230526-212928,86
20230526-212928,88
20230526-212928,88
20230526-212928,86
20230526-212928,88
20230526-212929,88
20230526-212929,88
20230526-212929,88
20230526-212929,88
20230526-212929,87
20230526-212929,87
20230526-212929,87
20230526-212929,86
20230526-212929,87
20230526-212929,87
20230526-212930,87
20230526-212930,87
20230526-212930,87
20230526-212930,87
20230526-212930,87
20230526-212930,87
20230526-212930,87
20230526-212930,87
20230526-212930,87
20230526-212930,87
20230526-212931,87
20230526-212931,87
20230526-212931,88
20230526-212931,88
20230526-212931,86
20230526-212931,88
20230526-212931,88
20230526-212931,88
20230526-212931,87
20230526-212932,88
20230526-212932,87
20230526-212932,89
20230526-212932,89
20230526-212932,89
20230526-212932,88
20230526-212932,87
20230526-212932,87
20230526-212932,87
20230526-212932,87
20230526-212933,88
20230526-212933,88
20230526-212933,88
20230526-212933,88
20230526-212933,88
20230526-212933,88
20230526-212933,88
20230526-212933,88
20230526-212933,88
20230526-212933,89
20230526-212934,89
20230526-212934,89
20230526-212934,89
20230526-212934,89
20230526-212934,89
20230526-212934,89
20230526-212934,89
20230526-212934,89
20230526-212934,89
20230526-212934,89
20230526-212935,88
20230526-212935,88
20230526-212935,88
20230526-212935,88
20230526-212935,88
20230526-212935,88
20230526-212935,86
20230526-212935,87
20230526-212935,86
20230526-212935,85
20230526-212936,86
20230526-212936,83
20230526-212936,84
20230526-212936,84
20230526-212936,84
20230526-212936,85
20230526-212936,85
20230526-212936,85
20230526-212936,85
20230526-212936,85
20230526-212937,85
20230526-212937,85
20230526-212937,86
20230526-212937,86
20230526-212937,85
20230526-212937,85
20230526-212937,85
20230526-212937,86
20230526-212937,86
20230526-212937,86
20230526-212938,86
20230526-212938,86
20230526-212938,86
20230526-212938,86
20230526-212938,87
20230526-212938,87
20230526-212938,87
20230526-212938,87
20230526-212938,87
20230526-212938,85
20230526-212939,87
20230526-212939,85
20230526-212939,87
20230526-212939,86
20230526-212939,86
20230526-212939,85
20230526-212939,86
20230526-212939,87
20230526-212939,87
20230526-212939,85
20230526-212940,85
20230526-212940,85
20230526-212940,85
20230526-212940,85
20230526-212940,85
20230526-212940,87
20230526-212940,87
20230526-212940,87
20230526-212940,87
20230526-212940,87
20230526-212941,87
20230526-212941,87
20230526-212941,87
20230526-212941,87
20230526-212941,87
20230526-212941,87
20230526-212941,87
20230526-212941,87
20230526-212941,87
20230526-212942,88
20230526-212942,87
20230526-212942,87
20230526-212942,87
20230526-212942,88
20230526-212942,88
20230526-212942,88
20230526-212942,88
20230526-212942,88
20230526-212942,88
20230526-212942,87
20230526-212943,88
20230526-212943,87
20230526-212943,88
20230526-212943,88
20230526-212943,88
20230526-212943,88
20230526-212943,86
20230526-212943,88
20230526-212943,88
20230526-212944,88
20230526-212944,88
20230526-212944,88
20230526-212944,88
20230526-212944,88
20230526-212944,88
20230526-212944,88
20230526-212944,88
20230526-212944,88
20230526-212944,88
20230526-212945,88
20230526-212945,88
20230526-212945,88
20230526-212945,88
20230526-212945,88
20230526-212945,88
20230526-212945,88
20230526-212945,88
20230526-212945,88
20230526-212945,88
20230526-212946,87
20230526-212946,88
20230526-212946,88
20230526-212946,88
20230526-212946,88
20230526-212946,88
20230526-212946,86
20230526-212946,88
20230526-212946,88
20230526-212946,86
20230526-212947,86
20230526-212947,86
20230526-212947,88
20230526-212947,88
20230526-212947,88
20230526-212947,86
20230526-212947,86
20230526-212947,86
20230526-212947,86
20230526-212947,88
20230526-212948,88
20230526-212948,88
20230526-212948,88
20230526-212948,88
20230526-212948,88
20230526-212948,88
20230526-212948,88
20230526-212948,88
20230526-212948,88
20230526-212948,88
20230526-212949,88
20230526-212949,88
20230526-212949,88
20230526-212949,88
20230526-212949,88
20230526-212949,88
20230526-212949,88
20230526-212949,87
20230526-212949,88
20230526-212949,88
20230526-212950,88
20230526-212950,88
20230526-212950,87
20230526-212950,88
20230526-212950,88
20230526-212950,87
20230526-212950,88
20230526-212950,87
20230526-212950,88
20230526-212951,88
20230526-212951,87
20230526-212951,88
20230526-212951,88
20230526-212951,88
20230526-212951,87
20230526-212951,88
20230526-212951,89
20230526-212951,87
20230526-212951,89
20230526-212951,87
20230526-212952,88
20230526-212952,88
20230526-212952,88
20230526-212952,88
20230526-212952,88
20230526-212952,88
20230526-212952,88
20230526-212952,88
20230526-212952,88
20230526-212953,88
20230526-212953,87
20230526-212953,88
20230526-212953,88
20230526-212953,88
20230526-212953,88
20230526-212953,88
20230526-212953,87
20230526-212953,88
20230526-212953,88
20230526-212954,88
20230526-212954,86
20230526-212954,86
20230526-212954,86
20230526-212954,86
20230526-212954,88
20230526-212954,88
20230526-212954,87
20230526-212954,88
20230526-212954,86
20230526-212955,86
20230526-212955,87
20230526-212955,86
20230526-212955,86
20230526-212955,86
20230526-212955,88
20230526-212955,88
20230526-212955,88
20230526-212955,88
20230526-212955,88
20230526-212956,87
20230526-212956,87
20230526-212956,88
20230526-212956,88
20230526-212956,88
20230526-212956,88
20230526-212956,88
20230526-212956,88
20230526-212956,88
20230526-212956,88
20230526-212957,88
20230526-212957,88
20230526-212957,88
20230526-212957,88
20230526-212957,88
20230526-212957,88
20230526-212957,88
20230526-212957,88
20230526-212957,86
20230526-212957,88
20230526-212958,88
20230526-212958,86
20230526-212958,88
20230526-212958,86
20230526-212958,88
20230526-212958,87
20230526-212958,87
20230526-212958,87
20230526-212958,86
20230526-212959,87
20230526-212959,87
20230526-212959,87
20230526-212959,87
20230526-212959,87
20230526-212959,87
20230526-212959,88
20230526-212959,88
20230526-212959,88
20230526-212959,88
20230526-212959,88
20230526-213000,88
20230526-213000,88
20230526-213000,88
20230526-213000,88
20230526-213000,88
20230526-213000,88
20230526-213000,88
20230526-213000,88
20230526-213000,88
20230526-213000,88
20230526-213001,89
20230526-213001,89
20230526-213001,89
20230526-213001,89
20230526-213001,89
20230526-213001,89
20230526-213001,89
20230526-213001,87
20230526-213001,89
20230526-213001,89
20230526-213002,89
20230526-213002,87
20230526-213002,89
20230526-213002,87
20230526-213002,88
20230526-213002,87
20230526-213002,87
20230526-213002,87
20230526-213002,86
20230526-213002,87
20230526-213003,88
20230526-213003,88
20230526-213003,88
20230526-213003,88
20230526-213003,88
20230526-213003,88
20230526-213003,88
